id,current_ua,ambient_c,humidity_pct,body_temp_c,sample_ph,hours
4076,1040.7570398306152,23.4506413775328,63.778785402607014,28.97470640109464,6.36139810901157,49.557633971542465
4077,1058.4617894108485,-4.421541772995276,20.667698432438787,30.399288320419725,8.13929266758452,10.639555755700187
4078,1030.3910827848179,35.78017664718064,47.70004788568277,29.73191070729655,6.105398441400112,33.65549246907236
4079,1075.1112829206675,-14.7,0.9870922409202407,29.533085200520304,6.406138332154573,108.64180816814996
4080,985.2464036584378,10.483061363362088,82.37212358110956,30.334681921203988,7.244622019764838,58.91885255117791
4081,1096.6747135992757,6.06502106248041,2.5522840983628967,26.610277430651582,8.98,13.69829751172346
4082,1049.2748257909425,43.79524236585611,65.13952580592482,42.0,5.941785528210726,9.957146356066765
4083,1034.1800946269195,50.0,23.006001570490977,25.911587983283802,6.899022973396194,26.471690924976855
4084,1038.3494971665116,47.109127686495356,16.15871906271086,29.99096482962971,5.919070096901589,37.93458244328911
4085,1103.2880670632576,11.06976584768426,80.33280689302106,38.690311862008514,7.771776882683596,50.0707835280002
4086,1068.0027051164213,28.303426708199495,11.08426882535003,34.16332444650825,6.282103207611251,51.21326756994253
4087,1032.1582606575942,23.400901877497596,45.68267008585353,36.79998897905352,6.936351954017678,24.318444234273485
4088,1028.273738112501,11.188601678027542,42.57982204530386,28.50800776315214,6.128494748379847,25.29408985967418
4089,1060.120178132867,34.53234928043861,49.62593745703961,32.786820883028795,6.833354168804483,59.458225731121715
4090,1037.2479886873984,16.65498507539582,43.77730178837621,29.81898039736058,6.022571384866006,0.61
4091,1152.956854458929,40.87594875955999,54.86564306193841,36.882640603657435,6.899116915780812,32.27031303324364
4092,1069.1471354429173,2.120846944754618,23.37477968778458,32.38524232722139,5.0,0.61
4093,1039.6128955378256,-6.095931505866428,91.45334648556081,30.840403529360138,5.718133426914115,78.62520862876696
4094,1028.626185245486,13.097710933362238,82.97307822177464,40.52080225320199,7.141714932256735,42.73697998361867
4095,1095.7399187073158,14.314396973324033,49.42024951540514,37.43914361681593,7.044203056375569,39.28463051314667
4096,995.6430099968416,32.296056242968994,30.331162205712786,34.22891522829395,5.736823115576193,64.72941001346086
4097,1065.8166092315869,-14.672389560125705,57.67559815743718,37.13237864613982,7.756061005170417,75.35593408557779
4098,1092.8482957713175,5.064910187844848,52.29031980776987,40.56539246862492,8.055953603425305,70.5905552634849
4099,1067.0672106658494,25.634254323685443,49.69436216707815,30.865784001223968,8.853576543326522,86.79466496331868
4100,974.948449136836,6.663120135955005,9.084148518712269,29.974355294075718,7.046210361830149,66.73861073034261
4101,1040.113264501179,13.287108798987369,35.98103201664846,31.840853169811066,6.229051685916742,16.257877875631358
4102,1098.485398828995,27.677940149064916,43.85291939875335,25.0,6.867494867776603,35.87844683232558
4103,1082.0166976868313,11.746089372556506,65.09279618509404,30.61951086989025,6.058025260832743,74.03720845805313
4104,1048.6976557334822,2.8402180150026037,56.672336016015564,29.514937143353166,6.354568052020106,11.467381168380648
4105,1108.612385666229,-1.1645089775068023,61.61696314008482,37.27784599351666,6.537857314557445,40.392443665789095
4106,985.389248287611,-5.56531989314724,36.349152527772304,34.7476867249697,6.091949339085078,26.216951226707003
4107,1024.1442671871173,-11.009720486955842,31.802028210230198,32.78970678296386,5.198354518111502,63.080821307974354
4108,1141.116191564026,7.691156528087632,92.23099671339003,34.53539974015635,7.058716360309255,90.38312388945988
4109,961.4376802799925,25.241937697424788,41.36645667167917,25.0,6.6000304451115035,72.774935676474
4110,1105.5722798233496,10.494916312303673,55.05360271489296,38.454880661629794,6.215566251194168,58.690523855040404
4111,947.8341882567393,37.587189344411556,69.6463358574587,27.447279396304207,6.949837801297649,62.9341734879909
4112,1124.464598748069,1.2301510261013462,44.91606574814138,41.84070271642048,6.191774481928134,97.95206072828762
4113,1119.2843583528288,-6.13206743172379,44.50114251173965,29.986386955272838,6.862279471812162,24.364338357680005
4114,967.3598813020549,2.4511767255298444,56.38978004663449,26.44729984987561,6.101385501895093,52.63645377313298
4115,966.0574108020885,24.44671789268195,15.657146587764643,30.19000877211297,5.164785834006179,95.85445843630256
4116,1143.060451482837,43.8375285799968,56.14045103765449,29.421510037248108,7.733189845683933,57.51688264842558
4117,927.534478390626,-9.980141861357119,62.952033956782735,29.678464860976305,7.683537047703756,107.58487963534695
4118,972.3393251075477,2.7748608758217905,44.85427593366576,29.074165327310308,7.70849737450422,68.71157765764954
4119,1001.1623055018075,21.47952139381399,58.844374379623005,37.112753103981866,6.624118498959499,79.44721832957599
4120,922.0133531299851,5.906882121315922,48.93487018137332,31.37188846807774,7.7775179014529,0.61
4121,953.2611616943918,-4.916964503350865,24.752620240679718,34.35615780602237,5.220553254484298,15.8734578209707
4122,967.2036898383712,16.94224618775982,42.99775691996659,42.0,6.113378334794775,38.65427634044395
4123,957.4874023179127,-14.7,87.13372482999299,29.373779095464492,5.812970438484161,102.25978700589746
4124,1046.178066848351,36.05112288847252,41.16153667646533,40.275814045942575,6.33195345991797,83.92557200395008
4125,1066.3990253845268,20.88685732429162,20.653570545361028,36.145440196942815,7.830413810347154,50.967648396105695
4126,1045.4831106281094,20.893692920219287,39.33474657899983,33.0599155613868,6.705384126201923,52.31962155910879
4127,1062.2711218238026,25.097207457482007,77.47284712602661,32.349113468656434,8.343744800897149,42.726676985931114
4128,1148.9416012864547,6.200387268004455,99.8,30.089812881110102,5.582389574603695,20.97204253304195
4129,974.6464109646639,36.20240620980189,67.11774457450232,29.794098925476796,6.709142791355554,37.81576417776629
4130,1046.0863875952787,13.284777852831652,63.89606836217501,25.0,6.003213399521657,54.532689714675
4131,933.199479270406,1.9543725966809227,27.7302092147333,31.608182359215082,7.473590370632593,52.75602625550978
4132,1068.214095422334,24.6788140730649,46.65744988493784,41.10240982084379,7.864828099970536,60.42323356923454
4133,1036.6508614338964,10.918679078146317,62.31085531316457,28.311538931538582,5.0,37.847201444206846
4134,1121.8658143030568,23.031992365902468,83.14865921177122,32.75833690252174,5.0,105.32318640440624
4135,1075.4499974527857,5.147223545879653,32.38101578865514,42.0,7.103915333451897,32.815751411973615
4136,1115.5590623528287,35.97231522042998,94.93966863896469,33.29945593398508,8.073964767030557,32.54833773681533
4137,1006.932393751093,0.17226996642381565,67.2877988433234,38.391808160349285,5.570125099964797,41.55260665037474
4138,1001.6911839072995,43.95619671945029,79.03547800401957,36.607200585170375,5.0,72.24241309908366
4139,1028.4550117227627,50.0,42.950007032923544,36.721878128326416,5.650715977196572,42.596998098928715
4140,950.7016314732898,30.849077327211205,36.99858765156795,34.613283552112144,7.258314969784073,96.32542947432714
4141,1058.685127609157,28.4108028636986,19.59222032426591,29.56688623040867,7.200617784282812,80.81821811192975
4142,1057.7821258219808,36.94264336466431,84.70049214451818,37.74941495197616,6.693967289370823,19.596455988588893
4143,1073.671734935234,15.796734333929804,68.65297542237855,34.15844172170509,6.7799141814518205,67.75032373716326
4144,944.8358197250296,3.4414288601410767,96.87025799591669,32.85543643605149,5.661902917722323,119.16
4145,1062.264879205735,34.566920644669736,26.087886152693354,26.905594525187134,7.261013487301863,18.812501998154524
4146,1010.4799862874698,3.831511922492629,25.75081238515826,30.126064660763618,6.057168338044085,34.445746524090964
4147,1050.622087203666,-0.7927872542731329,66.96897380644472,31.933142684794596,6.15342861766007,40.34048813663612
4148,988.531459753861,14.758542287262777,38.94210547036622,33.84888726876676,8.00324103760562,94.12302406653161
4149,1091.1471791355311,2.165242971051832,94.20368093304987,34.44521681258655,5.816290853200895,42.73815199988854
4150,1113.4288274438875,21.043932284765916,27.94079790573956,37.77221525870148,7.590771775505282,67.95771370389816
4151,910.2367403606978,-0.94627414307379,30.130121897458476,34.30462411593289,7.942437195122489,63.378844078291294
4152,1118.8715257359406,-7.583290925491099,84.9846608034085,30.598665110742512,6.857959271760533,78.47430549911411
4153,1023.7023112208419,28.922090826538234,8.119983804177807,33.22271638085701,7.020632329087695,79.31422279675795
4154,1082.4209582924093,4.547130029147084,22.745303098734645,33.35260187180995,6.961599093447289,48.59126749809717
4155,1073.349949520566,36.11742199119257,38.253923807562984,29.854193332018422,7.71079094509006,49.371347298830145
4156,1108.2615470928604,-6.531885052550162,87.12653740244426,25.0,5.855518434458251,67.3834144513509
4157,1129.092966653388,39.981556088628246,82.1283737267808,28.0271950949042,6.641751409029591,102.21205343977111
4158,1046.1965765799087,32.32151786326272,35.451334968452564,42.0,6.359176665603863,9.715044035182295
4159,962.6545390671988,19.94161338435495,65.93108961067745,28.564633213741303,5.518055361413021,43.69495503003051
4160,1027.176487669254,29.531364297459017,79.14913770049081,29.45006007070431,6.735510806034655,70.91869463496135
4161,938.8252680626097,9.513723030580529,39.51367452824138,34.37321219691841,8.98,80.34051661161985
4162,1018.706639297993,37.33682438421206,87.41299552177867,33.19826181333961,5.532375452115983,99.07615720380309
4163,1044.2833414430654,0.6027018225321594,38.74946505457892,35.09760220522019,7.6137757315269425,78.37719278656824
4164,1015.6729448354524,-13.273339851765325,7.809124833993316,34.362792792814005,7.55987565452184,40.93675346671439
4165,1001.621198220392,33.62948478485504,49.57839321122623,37.88208578201536,6.475998830041521,98.77397987564916
4166,1093.6420872839828,29.430934635775586,18.503632645008864,37.82164262820322,6.609068141487655,53.92640730745207
4167,1119.4444639390651,30.64603301824608,31.63780408510087,42.0,8.434928590904303,0.61
4168,976.81441794552,50.0,59.86898822115529,28.698708361042357,6.286318898935835,28.704958737379545
4169,1147.591713265125,31.435743439295,62.10305524144449,39.35777128567206,6.553191409833904,61.25443246321256
4170,1052.3301010236573,19.48939139544403,15.439816011900689,42.0,5.1777974372012,0.61
4171,931.0727610787555,-9.652851128834335,82.92969117874057,32.2039981404446,6.135552647903328,76.10406533250026
4172,1083.6089843691832,25.875196337688298,99.8,35.43548485946155,6.955486694241863,26.722566024081225
4173,1093.7082754377673,18.7026040586671,47.19330686600641,34.94786589723262,6.7447410820468425,54.19373518667534
4174,1020.0482587360875,-0.40488787060575504,0.3,32.20261848815184,6.678614617258617,88.19553436698378
4175,1020.6972928078666,13.06282195616519,40.50034114802129,26.967515868142854,6.460480097412502,41.74132353651778
4176,1080.9977811462923,-10.54763285521162,32.959934268417186,42.0,7.120276361916714,17.830330051976198
4177,1096.1161152108766,28.163812048227456,88.57461980145987,32.86294460799101,5.4385453103732795,32.893137547088294
4178,1001.2153455839414,30.313830119923345,65.78552834125284,34.27914563229906,7.966729214122873,85.64289653919504
4179,1051.2477607005499,46.44105396962747,20.401154406155722,37.94569059889213,7.3268912382361755,72.15081687384891
4180,1026.533160179895,-3.0900358614423453,74.40437780463142,31.80073083077052,5.0,85.30337841095329
4181,1001.3052768400728,27.33658820445578,24.63940491972559,39.8797127042308,7.98503246487914,115.41624305093046
4182,1076.917751236199,24.97581087054823,2.5382831436785622,34.11390915222331,8.66100192425409,63.8766347122622
4183,1033.1212687478924,21.41727538773876,58.722046848409214,33.58500617260102,7.767004663421982,94.13756028675422
4184,1029.1024483279264,16.16315104425392,32.74012647395385,39.700389665438486,5.772435600447419,83.63973891551703
4185,1010.3841624988643,26.440308892626177,61.75292876581467,29.00309114042374,5.937121446087168,109.5236539114721
4186,935.3802970005279,-4.153623364448105,64.02385944289585,31.4188265793985,5.778230585343205,41.41973765556024
4187,1071.017715451595,43.52334064247569,46.51397798240772,33.824231383720054,7.88872045776211,32.738926597535766
4188,1005.8866164435158,29.783936323073533,88.13976194493955,27.942160824977606,7.952267611088115,62.04451633670168
4189,1036.8801738481038,16.73766269442171,41.3364952878638,25.0,7.147581397169326,53.518424373981766
4190,1002.331227369252,23.780097296054095,39.31529851749021,28.51805635582771,8.777788948668814,28.135114185757804
4191,1042.8819285501654,18.098623538770223,43.5971225144639,35.06910681985646,6.767640619554272,76.55608507390824
4192,1131.3118349762221,50.0,70.3020353520888,31.308755736354026,8.46869876511071,63.04272901108141
4193,976.3659385952509,16.450226910568137,39.22478418609143,30.53322362546792,7.089939080131502,67.52333308869997
4194,1008.7285456784955,50.0,55.03905729352262,42.0,5.430649986108474,35.96290781168838
4195,1070.6826102851173,1.0652141023145063,57.49926800617404,38.8211856699391,5.0,42.64793178557504
4196,1051.774443796058,-14.7,26.07647543448922,33.66808559794808,6.055651800822653,69.13773981780649
4197,917.2000430219942,40.09305184105753,25.64088511285389,31.670487843764946,7.740842113105588,88.67744814043854
4198,1075.9570579196393,38.43734745180409,30.553377227603285,26.21828080613374,6.331632742326916,83.06091093195019
4199,1030.854766743613,16.423112755518904,18.229023960403556,36.17709723523453,5.436328058531871,63.09587250233001
4200,1013.1677563202444,20.0269484006037,45.6098147309437,34.72179222649902,8.305459105933718,99.12396265764902
4201,1013.9166626829863,20.118171289412686,89.4081588578429,41.438440256636554,7.0309179468936405,81.1421103036827
4202,1086.6650828121076,11.87032312334713,17.89077773374452,36.00801688902508,5.0,82.30573798091717
4203,989.6531229444341,29.5502013788253,80.74275281341937,36.36102188879377,6.4709602106077755,62.399810094123886
4204,1059.443701054163,24.135846601365046,48.90146294748255,30.868474000529357,6.710768772021045,0.61
4205,1039.2610014810134,7.566986953897741,46.76809873156656,32.945137598131126,7.92352959983086,8.20254808319693
4206,1032.5319135226775,34.18315285143996,53.20189801173536,31.382747387665592,8.574541525372505,68.22471847600654
4207,1034.7112367719355,27.12283486285071,12.93288849001462,32.16960688808268,6.685266886466157,52.95113469348331
4208,1044.4281585166252,17.0066959138109,7.5451871667866754,39.01754759799293,7.250615638685655,51.74433568721575
4209,919.2075738729523,15.95139348742076,57.72546845855497,35.023769235775795,6.5734016750924305,49.15512966472424
4210,1046.9862189675964,5.086537410105645,49.653122017912224,34.49831061992869,6.67067385977562,66.01742765743803
4211,1027.037580829154,34.792859678033665,59.787600515313244,32.388025867363254,7.889150470217201,63.40700448921572
4212,1012.7327291840137,12.915921042991869,60.74334322044242,27.395941704508807,8.98,109.39581762683234
4213,1085.3002214336834,22.503988875170545,42.940029664115144,28.211287830094662,7.996819118808311,119.16
4214,1045.207489375056,44.12585638130155,80.33074186407019,31.37226211051964,7.033955297728761,0.61
4215,1021.76242181214,2.9969662033259326,79.91768431741126,27.506361289614443,7.535293489786075,81.19201663002028
4216,1004.8533014322478,32.99427462519358,17.04231607505742,33.62615928778951,8.862664519174318,93.3850519697763
4217,994.1904908193156,31.425247841195052,26.163597471853173,33.230702989338695,5.0,78.37896609357983
4218,1137.535315806967,34.564202819465706,44.395263191401185,37.30135477607953,6.25069801656144,108.99911717392965
4219,939.3515887928149,-7.891595816643417,36.882952064856276,31.149594643096634,8.441102759175727,37.84254046655182
4220,1036.6883693696475,20.402405578306716,99.8,32.397794620460296,8.98,0.61
4221,1012.684502815865,8.072839236769754,81.54946495846261,39.01148126584175,8.98,49.22466283679856
4222,1071.7540230439247,50.0,38.61563785125579,37.08776609489038,8.98,97.60887789261147
4223,1038.5693627375092,-14.7,14.747297528488126,42.0,7.350421878874579,45.071125161257825
4224,937.2926722002817,17.14052920386887,41.282363474875424,29.470072025984923,8.98,62.3276671310767
4225,1060.4042381855347,-3.7630974895537364,45.560932947636815,30.09920589162639,6.556770409150415,39.83591260993153
4226,1132.4917478303387,50.0,56.90226897808002,36.87790055945021,7.185982439379351,14.77728115683093
4227,1091.2313067983964,-8.343375659115537,39.38383889335854,39.51188188173547,8.98,77.89654479455655
4228,983.5980140103829,26.86084906018245,7.81367008197028,37.8226690333686,5.0,108.46929634892467
4229,995.9647008515802,27.254625970469185,76.01282437219385,31.202829394016042,7.4199054547575205,58.57274072702792
4230,1064.9976674881502,22.981817522450164,38.72779583222142,41.615547849490454,8.75489142684729,52.01224221111489
4231,981.8967055980527,16.255999079814078,57.581869784329214,29.94368201377496,5.0,66.43364783029708
4232,1029.5142926994506,12.549000555873967,16.53990351663277,25.0,7.703559776604189,10.719830337939577
4233,998.8287802314594,3.8729112429215746,70.56471777121348,29.85848945330823,7.650978509797516,54.68058715861613
4234,1007.3273466851092,19.33465419790648,68.40560291798819,33.98502619259707,8.135134009375104,111.42234220400633
4235,1012.845291521679,14.493425784147322,60.33018798659668,39.8355301084643,5.0,43.20757779682687
4236,984.6735981123632,-10.335428817060855,72.72347101308549,33.86434980507846,7.083158767537956,103.5103823240351
4237,1023.5656549726161,-5.587225894563499,17.855147379571747,37.13617119802491,5.456532663799408,34.80546591182437
4238,1077.876225783607,11.04305338069629,27.77286959998958,28.757109496036154,7.801261967801964,8.112613994304468
4239,1117.159255944117,5.672432551457682,49.881965432428636,34.33302981491721,6.90939215581574,0.61
4240,1094.2317673039438,12.333048844896377,26.81657878016492,32.09771050682179,7.428404758322048,22.98872339774873
4241,1046.0363598461686,8.427844166678854,54.99216780260401,33.622258349332036,7.085701748547581,32.17096619125829
4242,1009.604567229148,9.641302707999888,16.52227340712964,27.800055332824904,5.0,12.16976200197383
4243,1099.8848611464266,50.0,0.9930963083555824,29.78144071691798,7.258649447062904,59.348284819967844
4244,1072.8537154977632,23.236789939941126,34.79980612093865,30.920488721883597,7.863184444069321,52.08991072627829
4245,1015.4371033049534,-5.3158637984574355,34.48040174613889,30.752261151197334,6.788892039149057,67.20906505707018
4246,1113.0680736783256,19.12498734047207,7.573981056646161,41.731422955161705,6.050723963034684,84.49844221769149
4247,1053.2050641631743,19.677697916588347,75.47492390024814,35.646277470468746,8.138757811936594,50.69684696039031
4248,1100.7605229680864,-14.7,36.888863027566394,36.07353867270611,8.25361647275696,0.61
4249,1060.7189640454785,1.314359324175614,0.3,38.28355784774741,6.669129490529696,101.93553933498998
4250,1068.1241874319305,5.171259443049127,55.87239256969451,31.93919804613546,8.938652600067506,11.855645780077523
4251,1090.3771909225763,40.343788365689306,53.23858428887972,38.19837569972784,7.809521035059267,119.16
4252,1056.6924776705168,34.16963372689346,75.96556853644577,35.75565904127464,8.481310461741023,43.21757451278819
4253,1089.3637260776018,12.494035433052114,90.5453041173931,34.6819974769287,7.600625223682243,119.16
4254,1091.8847489579073,-8.315977495647104,39.55241957049858,30.853144212134715,8.483161923708055,95.73126311435375
4255,1065.9448725921636,33.94537119891067,52.62019922451345,30.221050078034043,8.308797024038462,28.453062566925517
4256,1045.7488941482648,16.753805796302018,71.69172682587765,31.15344799080076,5.954063622801238,59.942031185235265
4257,988.9614325384968,46.40321764102655,97.51070901738527,35.306759624195195,8.98,50.74757815590608
4258,973.3064738979303,20.350886038342164,35.615394191634465,34.725639437015474,6.889346145016117,24.109651947598984
4259,971.4477490490207,10.140911496993448,41.975836439683334,34.20389878315962,5.338163997540036,11.497491597709995
4260,967.4050396499001,13.063871000199667,62.65326722345632,31.102896083478456,7.446781828359376,45.80669831699147
4261,1023.1141918001614,29.957330260083097,54.48272121001203,33.77588268859233,6.466653190849865,48.215348758157596
4262,1078.8571961839211,6.581969741689264,71.53650432473196,33.85228167326732,6.836474809337526,86.11382387922677
4263,1100.0972988806288,32.222773863804385,80.60581307561242,26.44472048048967,6.6425972210120765,90.99038393493676
4264,1068.4165007343117,-11.946169673245873,74.90522457248323,37.257328675217735,6.960128196252783,119.16
4265,1103.7986364469612,28.138203907917017,50.7698373605307,33.655084477385586,5.0,80.54523165380482
4266,1073.2738190497514,9.679162346964912,51.64261236104876,33.96098702435488,6.698964974493406,81.77950603764336
4267,1116.3273883778438,43.44503864534319,78.46131192345354,36.86064177202833,6.565743022261912,69.97462146234493
4268,972.0784630914586,9.895450944954764,50.63019809657613,34.25960730877606,6.055339891229099,40.92636207396245
4269,1013.9104131779195,11.138450871156863,65.8831807500074,30.99316813513456,5.8301542268288395,103.71059905412037
4270,1032.556220518798,15.222140629728276,7.168323382111858,36.71474391037644,6.818088532987474,51.5679166133925
4271,1056.9012548383212,3.917943118019391,47.4408724386092,35.79012955896857,7.5344710954931475,94.78489025083431
4272,1112.2114288489443,6.301761431879857,0.3,32.04865969280703,7.8565041070551045,43.87810536820527
4273,1114.6629365074393,-7.860420919605694,11.880006070902489,25.0,7.493995007663312,33.02569262646449
4274,1114.1131082330032,42.05181430846366,8.970902829564217,33.80530912727955,5.762425891123504,28.84424660329489
4275,1127.5062080233795,17.587161410158785,60.12133890258489,30.220234237425924,6.4913588365978185,104.48926089217395
4276,1084.3867155448445,34.046801861100704,82.52429633474597,33.398205988104664,5.958155783554287,65.0963405785459
4277,999.9075843107089,23.128560701594246,30.39246326935274,35.081983438142856,7.954799192730981,47.66281408746012
4278,984.6427436525929,17.252899900343902,44.990064492911856,36.54393396301314,6.528888442453334,52.46163297312067
4279,1053.2014639209744,27.567767108835703,55.62714843978689,25.879544993608206,6.623551769129747,95.5349448385316
4280,951.0714706162912,-13.45709904766791,26.87655435409385,32.30800531314778,8.926032047347924,53.062972456487515
4281,1086.2475566782912,3.7802649843428373,79.72808042658977,28.14088040939778,7.62652729406329,85.40937884918739
4282,1030.2800046292275,11.47526949013905,72.56298851020941,27.154729162969478,8.98,0.61
4283,1034.345834885646,14.22501946542828,17.345079144238078,39.06136517922866,6.552326672435915,82.54394556909202
4284,1072.0309207548287,-11.25951520072941,28.361052047159017,30.168724720235453,6.718425599837022,62.7025432753187
4285,1073.4958400956277,15.377780158594222,31.28418045164317,37.33301617534567,5.8378931228520585,14.411254509732316
4286,1034.4194813653671,-4.932452100934139,46.89217932364045,25.455394814361956,7.123309533433736,80.5858174640008
4287,1013.9113425433626,24.710243837132754,53.969328801784364,38.87325444503634,6.096728298107526,119.16
4288,1081.1690245048082,6.767765420710699,82.73625315274143,31.014551237458424,7.572887888343794,40.10399202911062
4289,1039.9832674439851,11.921203686027734,20.09557170970401,33.09010269411035,5.814896254207338,0.61
4290,983.7800304362248,19.910674584416384,34.019026117577724,33.16125602098927,8.98,78.2533964823479
4291,1021.0314833061653,30.79590783311683,19.228992329478462,33.9114496517294,6.980153843892382,54.66283250051498
4292,1005.000899336654,15.136606256397199,32.826457657878215,35.35918053594984,7.66143306105146,52.8126404335714
4293,1078.1151870440024,16.24481752699146,47.64884444037884,33.20888859901637,5.990741926591501,101.76704411723225
4294,981.7611969617093,30.281913777377948,39.40533545716952,31.392115871687665,6.796291197317945,41.202409315335956
4295,1049.3725781039795,38.007781935288726,41.96846509847804,27.434525749390367,7.325643660290925,33.02372141998234
4296,1160.7530751149116,1.7299274714775894,73.16823893818723,35.776051560067735,7.266592587018688,50.2237344072432
4297,1034.6709795639824,16.217918490992577,34.30952118417185,26.244866151150074,6.19125603217352,53.79533904698453
4298,1122.5548162191203,48.462736578066675,31.24763717620148,39.26570590000152,7.2271095805317325,30.87157648920934
4299,1015.3134918508516,-2.635824212397523,67.23236582438005,25.0,6.303774259123671,27.02392508401728
4300,982.5132586867555,9.964339669356427,53.147265559715045,40.58414284449087,6.805812550028169,6.555326055471355
4301,1082.3399070973376,27.054535431046205,32.987613446472295,39.956164400985315,6.700344043084899,44.241993925218395
4302,1000.067076919693,26.300005434103262,79.12759653956115,36.41291044789139,8.682722738013414,78.80411126025882
4303,1054.806760299154,14.129629036316043,12.725710447240537,35.437199068522375,5.0,119.16
4304,1038.484900074916,2.81039679442193,20.252616050175085,33.83272679244706,7.390235457941669,40.04934999909466
4305,1124.7493758750945,27.279122647429176,51.226171363085236,37.125551886134744,6.935832836981472,83.84672788403081
4306,1020.4037218862543,2.0007075258789726,72.52368746716536,34.05944651433412,8.21507758282714,11.157169492534543
4307,1058.778486357231,21.918120808250528,31.95685250271642,25.39223164751934,6.115910792068181,88.16780792212822
4308,979.4154579719303,-14.288398144467731,79.14475767294115,35.174927963729935,7.673150041479972,68.31776743085275
4309,1067.158790496956,-3.476310683889647,9.506502846799165,31.221481048608585,6.945782626190747,82.64116442591471
4310,962.3161616643799,14.260831973767088,57.46388590435835,34.2867923602574,7.164577780413325,63.46214719134211
4311,1007.9803653549833,30.54930265337984,22.907447578078347,36.82382572978681,8.781599387987743,82.88837235992716
4312,1016.2015071797223,11.950003704652195,55.808176969448574,36.07395484801798,8.075411139883318,47.38693551862953
4313,990.3077370253575,8.370070665682867,34.15990438640646,36.61182878519283,6.788240912155083,119.16
4314,1025.7976457442633,50.0,36.570435336034514,33.465044613698836,6.831106350847753,63.267706475233595
4315,1061.1511827050717,15.195779712278947,43.97331989611993,34.82895763486955,7.843852417918643,67.2783923601647
4316,1006.6635545466194,-8.806715830925583,69.2705813981124,38.66480305206597,7.814065888905693,71.57613396539831
4317,968.2541690406546,15.14231218392886,26.261989429381973,34.37905911961722,7.41083894248911,100.96590631273934
4318,969.6820243383532,30.696561536213537,48.023959511778436,36.97710716147817,7.787187787711582,60.68576187790815
4319,1086.9319104633846,21.339698007786527,66.1027114315896,30.58798928677063,6.914916057811953,69.95459500512615
4320,1025.1221875718993,33.50621369023027,18.76150825481432,37.35669203748374,5.312745195168944,35.26306276918418
4321,1080.9045615571372,-14.7,33.68372774869539,34.05804167225783,6.270423711859231,10.8697702251091
4322,1130.2682789235425,31.75309774443332,38.430388051239596,33.219734146935835,6.894188960552358,69.7757181676454
4323,1054.37288432201,17.091709812836644,89.29414927149801,35.25346845113035,6.352401852313897,89.49946115394643
4324,1031.7764691305429,-4.499983983743427,35.669874706792896,35.404681102210056,7.536822928743751,91.3770957153506
4325,1019.9652514886158,15.105942114579502,37.95105777311995,38.99225187783613,5.614297466349841,50.997055757696536
4326,1083.2320415354188,37.83596205463672,24.48684359656029,40.662141133040855,7.822979402619574,102.03723498785376
4327,982.9398352083056,7.740880033461538,72.68331764335775,26.947301684917605,8.06030617010946,81.41892631189992
4328,996.2353285545182,-13.335105839499764,74.05138606417275,26.596915761091964,7.605035147932513,43.49723985010116
4329,1102.8153514382846,39.96540759512768,43.87159860665955,29.160553302168278,7.378909230945046,53.40661845237142
4330,1074.3297511217086,-5.359396821445355,63.11909441201462,29.435780129814756,5.856855012549852,13.558318933802362
4331,1069.521627470516,25.948487368266754,99.72404391527992,42.0,8.050192274476792,70.57622381132464
4332,1000.0637473006766,5.201586084944044,57.71104429752225,27.72556562167388,6.980387017679518,42.31010506136484
4333,1046.2212080715967,-14.7,34.1806945799711,30.51587298772653,7.104296302076202,95.01429399684167
4334,986.9302774195711,9.707610831567365,29.677989921878474,30.75000038088215,5.732587631789419,37.646281479982946
4335,1006.0235091993576,-14.7,34.138251296285155,29.97294845738375,6.386835267906302,60.32224293596656
4336,1032.7437500746455,25.860416169250627,99.8,37.34343320000905,8.335749183158207,0.61
4337,1019.7038667058862,12.64106533316574,47.678561657183224,39.20435235322422,7.372731354369422,42.28318223571932
4338,992.3775330063203,-7.578521604493563,73.29020295579411,36.36846526115938,8.704312484295025,61.05673620745437
4339,1009.9225036076488,26.671875280799682,58.86626840998866,32.696612304878855,6.899039229493295,31.792672046208875
4340,985.0006469022497,15.345708606497611,59.397529547857296,37.57521826010256,8.121824535744139,77.15903980117784
4341,939.7910683487664,15.753665280985372,18.719694854466187,27.290625376177516,7.7575888818175365,80.55635213374623
4342,1040.6151376502007,12.92916492720073,32.645354662021404,37.52044039301239,5.445099255708799,82.32251281335667
4343,1105.4176449272825,32.869870029554846,47.422374194240476,25.37208313921864,8.341810887630851,76.43619424214722
4344,1020.4718820535717,28.127147766093103,37.45583782559605,33.27220508044638,6.596714145138357,75.19114142164098
4345,996.0388967993632,-1.1657675518319834,72.52991456909652,38.08862461288753,6.591426076307248,119.16
4346,1025.6953847531315,43.88479606383848,51.298589764022935,31.827872445969785,6.458941286598922,8.422663460529598
4347,1040.546452657585,-0.6418659528941646,42.18768766463957,29.955495833320906,7.99798675764705,69.47923061705059
4348,1111.5161543855681,18.951493118195554,57.17806484202106,28.683597149890776,5.519116537605953,45.493272630676316
4349,1097.5294993889406,10.881436915912772,37.72373484255655,32.5814824961827,8.235043198413418,40.516950495927006
4350,963.4959678863567,12.925840845452598,48.33515126967917,31.522820746254148,6.53149808637515,98.07735808947952
